Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
201818,0.416112610320441,-0.00393690282782093,0.377431840538024,0.364290297525664,0.377416183028234,0.364301308519858,0.391912694695271,0.376856249454774,0,0,0,0,0,0,0.420049513148262,-0.038696427292207,0.381353085856055,0.013114874508376,0.051811301800583,-0.038680769782417,0.381368743365845,0.01314154301236,0.051822312794777,-0.02419991562517,0.395849597523092,0.015056445240497,0.039256360865667
202113,0.226441362869922,-0.00519189154557292,0.214067619673761,0.209490340001866,0.214095646713199,0.209555601190278,0.214075636627639,0.209509314010492,0,0,0,0,0,0,0.231633254415495,-0.012345716156723,0.219287538258772,0.004540045522921,0.016885761679644,-0.012373743196161,0.219259511219334,0.004577279671895,0.016951022868056,-0.012365726242283,0.219267528173212,0.00456632261714701,0.01693204885943
204016,0.294064154177296,-0.00405523911033163,0.264775442063935,0.253513805695951,0.264779774657207,0.253509727216199,0.274743938632015,0.266896698337851,0,0,0,0,0,0,0.298119393287628,-0.029284379520089,0.268835013767539,0.011270047441008,0.040554426961097,-0.029288712113361,0.268830681174267,0.011261636367984,0.040550348481345,-0.019320215545281,0.278799177742347,0.007847240294164,0.027167455839445
204218,0.332389748889644,-0.0041834312883609,0.306122306132705,0.298406104754179,0.30619756322889,0.298345414575797,0.30784428431724,0.29956915676292,0,0,0,0,0,0,0.336573180178005,-0.026192185660754,0.310380994517251,0.00785214865309303,0.034044334313847,-0.026267442756939,0.310305737421066,0.00771620137852602,0.033983644135465,-0.024545464572404,0.312027715605601,0.00827512755431997,0.032820592126724
204420,0.258868268522462,-0.00647248662314276,0.240370368354078,0.237737810998916,0.240137049566627,0.237688426552971,0.240207315279193,0.237456389737987,0,0,0,0,0,0,0.265340755145605,-0.018731218955835,0.24660953618977,0.00244862301365598,0.021179841969491,-0.018497900168384,0.246842854977221,0.00263255735516199,0.021130457523546,-0.018660953243269,0.246679801902336,0.00275092554120601,0.021411878784475
205119,0.209696283688113,-0.00657016436090684,0.204392173515466,0.205196503500419,0.204496754576069,0.205436437486647,0.204534382647251,0.205294970077354,0,0,0,0,0,0,0.21626644804902,-0.00519952911204399,0.211066918936976,-0.000939682910577999,0.00425984620146599,-0.00530411017264698,0.210962337876373,-0.000804329984952973,0.00449978018769401,-0.005161901040862,0.211104547008158,-0.000760587430103016,0.00440131361075899
206323,0.216290775365449,-0.00538476540181416,0.190967316743484,0.194252740129761,0.190948778121073,0.194409397512584,0.194845512962085,0.197067332385378,0,0,0,0,0,0,0.221675540767263,-0.025341997244376,0.196333543522887,-0.00346061939151099,0.021881377852865,-0.025323458621965,0.196352082145298,-0.00328542338627699,0.022038035235688,-0.021445262403364,0.200230278363899,-0.002221819423293,0.019223442980071
206727,0.308751319893638,-0.00499373625750798,0.273384084823736,0.275086068514923,0.273534320549476,0.275230239345476,0.285471384896464,0.282429714531475,0,0,0,0,0,0,0.313745056151146,-0.035216999344162,0.278528056806984,-0.00169591879600001,0.033521080548162,-0.035367235069902,0.278377821081244,-0.00170198369118701,0.033665251378715,-0.023279934997174,0.290465121153972,0.00304167036498904,0.026321605362163
208125,0.319861562353917,-0.00485348380875918,0.268244116006649,0.266570932591675,0.26814805991628,0.266778403902638,0.301789420571716,0.291255993760626,0,0,0,0,0,0,0.324715046162676,-0.051713502437637,0.273001543725039,0.00136965601364197,0.053083158451279,-0.051617446347268,0.273097599815408,0.00167318341497397,0.053290629762242,-0.018072141782201,0.306642904380475,0.01053342681109,0.028605568593291
208226,0.383597001688188,-0.00435026218297891,0.324527301020176,0.324763871852958,0.32441322741227,0.324495830897401,0.357884067174345,0.351997735004313,0,0,0,0,0,0,0.387947263871167,-0.059183774275918,0.328763489595249,-8.26034851310053e-05,0.059101170790787,-0.059069700668012,0.328877563203155,-0.000236570832782002,0.05883312983523,-0.025712934513843,0.362234329357324,0.00588633217003204,0.031599266683875
208327,0.402834096082258,-0.00325008044600084,0.365937538723846,0.360921077652948,0.365932090062427,0.361240041425816,0.370488660856362,0.36539922913477,0,0,0,0,0,0,0.406084176528259,-0.036902006019831,0.369182170508428,0.00469204863661099,0.041594054656442,-0.036896557358412,0.369187619169847,0.00501646107089798,0.04191301842931,-0.032345435225896,0.373738741302363,0.00508943172159199,0.037434866947488
209329,0.39349467159549,-0.00425157976761306,0.335861240581302,0.330866421632889,0.335822875035431,0.330825137742308,0.362474871282715,0.355263915826169,0,0,0,0,0,0,0.397746251363103,-0.057671796560059,0.340074454803044,0.00499773729312303,0.062669533853182,-0.057633431014188,0.340112820348915,0.00499481894841303,0.062628249962601,-0.031019800312775,0.366726451050328,0.00721095545654599,0.038230755769321
210011,0.345918811739922,-0.00436064824606767,0.322041407512422,0.31649509115514,0.322002478413201,0.316332951706796,0.322125615635432,0.316301724294248,0,0,0,0,0,0,0.35027945998599,-0.023916333326721,0.326363126659269,0.00566952670640503,0.029585860033126,-0.0238774042275,0.32640205575849,0.00554631635728198,0.029423720584782,-0.02379319610449,0.3264862638815,0.005823891341184,0.029617087445674
210112,0.433982500435457,-0.00435519608843382,0.361815896946631,0.351127157997352,0.368217015422609,0.355887860648405,0.405589276933947,0.39668011539591,0,0,0,0,0,0,0.438337696523891,-0.065765485012848,0.372572211511043,0.012329154774204,0.078094639787052,-0.072166603488826,0.366171093035065,0.010688738949279,0.082855342438105,-0.02839322350151,0.409944473022381,0.00890916153803695,0.037302385039547
211114,0.167698674655837,-0.00663879502286818,0.152211313055854,0.13926650716137,0.152231307921834,0.139528749087035,0.16156240403943,0.154132666113705,0,0,0,0,0,0,0.174337469678705,-0.015467366734003,0.158870102944702,0.012702558834799,0.028169925568802,-0.015487361599983,0.158850108078722,0.012944805894484,0.028432167494467,-0.00613627061640698,0.168201199062298,0.00742973792572502,0.013566008542132
212217,0.246655455123353,-0.00482613890276735,0.228012588508608,0.223878362211065,0.227864752313097,0.223844086219087,0.230605120911421,0.227659645042336,0,0,0,0,0,0,0.25148159402612,-0.018790702810256,0.232690891215864,0.00402066609401,0.022811368904266,-0.018642866614745,0.232838727411375,0.00413422629754301,0.022777092912288,-0.016050334211932,0.235431259814188,0.002945475869085,0.018995810081017
212318,0.389472883637006,-0.00536353655467235,0.367951820993373,0.350598931917234,0.367973721228494,0.350923823021379,0.373311511809115,0.354979035078225,0,0,0,0,0,0,0.394836420191678,-0.021499162408512,0.373337257783166,0.017049898207115,0.038549060615627,-0.021521062643633,0.373315357548045,0.017352889076139,0.038873951719772,-0.016161371827891,0.378675048363787,0.01833247673089,0.034493848558781
213017,0.404073239039318,-0.00501387173626091,0.308535248356582,0.308030365313867,0.344605717022962,0.332799361044093,0.378734786243596,0.369254873955068,0,0,0,0,0,0,0.409087110775579,-0.059467522016356,0.349619588759223,0.011806355978869,0.071273877995225,-0.095537990682736,0.313549120092843,0.00050488304271501,0.096042873725451,-0.025338452795722,0.383748657979857,0.00947991228852801,0.03481836508425
213421,0.308616154592518,-0.00505533837885102,0.27566960148247,0.27455150708606,0.275631692948216,0.274653559650778,0.283365227422342,0.282483345866781,0,0,0,0,0,0,0.313671492971369,-0.032984461644302,0.280687031327067,0.000978133297438011,0.03396259494174,-0.032946553110048,0.280724939861321,0.00111809439640997,0.034064647506458,-0.025250927170176,0.288420565801193,0.000881881555561015,0.026132808725737
213522,0.335632912558992,-0.00525322084679652,0.283470016289774,0.277971663093794,0.283461899617134,0.277891531805557,0.310888269211278,0.305069473366506,0,0,0,0,0,0,0.340886133405789,-0.052171012941858,0.288715120463931,0.00557036781157705,0.057741380753435,-0.0521628962692181,0.28872323713657,0.00549835319597997,0.057661249465198,-0.024744643347714,0.316141490058075,0.00581879584477196,0.030563439192486
214221,0.429553523391661,-0.00443615736693027,0.376996017458244,0.365026964334321,0.37694265561634,0.36489970089681,0.405019692743385,0.390956179094129,0,0,0,0,0,0,0.433989680758591,-0.052610867775321,0.38137881298327,0.01204295471953,0.064653822494851,-0.052557505933417,0.381432174825174,0.011969053123923,0.0645265590573399,-0.024533830648276,0.409455850110315,0.014063513649256,0.038597344297532
214423,0.396733642051674,-0.00443990762421964,0.314747716270463,0.316126305401656,0.326440129831366,0.324274413067732,0.367906259635253,0.362336527270706,0,0,0,0,0,0,0.401173549675894,-0.070293512220308,0.330880037455586,0.00216571676363397,0.072459228983942,-0.081985925781211,0.319187623894683,-0.00137858913119299,0.080607336650018,-0.028827382416421,0.372346167259473,0.005569732364547,0.034397114780968
219231,0.32659179334974,-0.00420053666761987,0.282020355674247,0.281447887730559,0.282080627470878,0.281447493937058,0.299197849294989,0.298903332201612,0,0,0,0,0,0,0.33079233001736,-0.044511165878862,0.286281164138498,0.000633133533819996,0.045144299412682,-0.044571437675493,0.286220892341867,0.000572467943687982,0.045143905619181,-0.027393944054751,0.303398385962609,0.000294517093376967,0.027688461148128
220721,0.485233554974845,-0.00377112631146128,0.422619449303209,0.398955634366712,0.422712107760062,0.398840704906678,0.457914553147298,0.441502063502006,0,0,0,0,0,0,0.489004681286306,-0.062521447214783,0.426483234071523,0.023871402853384,0.086392850068167,-0.062614105671636,0.42639057561467,0.023663814936497,0.086277920608133,-0.027319001827547,0.461685679458759,0.016412489645292,0.043731491472839
221319,0.307235757767215,-0.00489289661923606,0.267098906566162,0.26825735622278,0.26720096993454,0.268255232584978,0.282715845393333,0.280517415322793,0,0,0,0,0,0,0.312128654386451,-0.040034787832675,0.272093866553776,-0.00105426265043801,0.038980525182237,-0.040136851201053,0.271991803185398,-0.00115844965661804,0.038978401544435,-0.024519912373882,0.287608742012569,0.00219843007053999,0.026718342444422
227432,0.323555312170839,-0.00496793122985098,0.29117934550457,0.294586209342787,0.291313679777528,0.294520169252136,0.295568968856736,0.296274425183143,0,0,0,0,0,0,0.32852324340069,-0.032241632393311,0.296281611007379,-0.003206489474608,0.029035142918703,-0.032375966666269,0.296147276734421,-0.00340686383821703,0.028969102828052,-0.027986343314103,0.300536900086587,-0.000705456326407006,0.027280886987696
239944,0.457963926605612,-0.0037566695387631,0.370642665455894,0.363736600979397,0.380840698758044,0.373057908131681,0.42569855141389,0.414186584955469,0,0,0,0,0,0,0.461720596144375,-0.077123227847568,0.384597368296807,0.007782790626363,0.084906018473931,-0.087321261149718,0.374399334994657,0.00690606447649705,0.0942273256262151,-0.032265375191722,0.429455220952653,0.011511966458421,0.043777341650143
257946,0.317663603500339,-0.00507040909278541,0.278886973320565,0.272103520060427,0.278854630837444,0.272305640427434,0.298953121172178,0.289523409574118,0,0,0,0,0,0,0.322734012593124,-0.038808972662895,0.283925039930229,0.00654899041001,0.045357963072905,-0.038776630179774,0.28395738241335,0.00678345326013802,0.045560083439912,-0.018710482328161,0.304023530264963,0.00942971159806,0.028140193926221
263436,0.206906865054151,-0.00598810371506043,0.170716116924075,0.170896909115199,0.173717807010979,0.17153197856348,0.193080257009812,0.190064056953662,0,0,0,0,0,0,0.212894968769211,-0.033189058043172,0.179705910726039,0.00218582844749901,0.035374886490671,-0.036190748130076,0.176704220639135,-0.000180792191123991,0.036009955938952,-0.013826608044339,0.199068360724872,0.00301620005615,0.016842808100489
268749,0.402451984482962,-0.00397225524051742,0.326520302514455,0.322282007066184,0.334502023073599,0.329361585991293,0.372624766268413,0.365390775698109,0,0,0,0,0,0,0.406424239723479,-0.067949961409363,0.338474278314116,0.00514043708230599,0.073090398491669,-0.075931681968507,0.330492557754972,0.00423829544827103,0.080169977416778,-0.029827218214549,0.37659702150893,0.00723399057030399,0.037061208784853
274542,0.270326159402318,-0.00520365713543932,0.23034335911828,0.223526918230555,0.230343747331088,0.223709132177483,0.254406294916183,0.245371304923391,0,0,0,0,0,0,0.275529816537757,-0.03998241207123,0.235547404466527,0.006634615153605,0.046617027224835,-0.039982800284038,0.235547016253719,0.00681644088772498,0.046799241171763,-0.015919864486135,0.259609952051622,0.00903498999279201,0.024954854478927
275645,0.327788761978601,-0.00499786818917932,0.291307006117049,0.280362241088571,0.291353859110502,0.280386612927845,0.30813753927141,0.297671799136093,0,0,0,0,0,0,0.33278663016778,-0.036434902868099,0.296351727299681,0.010967246182657,0.047402149050756,-0.036481755861552,0.296304874306228,0.010944765028478,0.04742652089003,-0.019651222707191,0.313135407460589,0.010465740135317,0.030116962842508
281135,0.316334504431549,-0.00436104137458137,0.29284864623415,0.288723549627577,0.292736553317997,0.288741172054501,0.292774693882315,0.288555930499513,0,0,0,0,0,0,0.32069554580613,-0.023597951113552,0.297097594692578,0.00399538126349597,0.027593332377048,-0.023485858197399,0.297209687608731,0.00412509660657301,0.027610954803972,-0.023559810549234,0.297135735256896,0.00421876338280197,0.027778573932036
285446,0.37375333704204,-0.0044874943654843,0.350482698346265,0.346594415054007,0.350523620672961,0.346615050954062,0.350510016320585,0.346376771354519,0,0,0,0,0,0,0.378240831407524,-0.023229716369079,0.355011115038445,0.00390856971889902,0.027138286087978,-0.023270638695775,0.354970192711749,0.00388828329225799,0.027158921988033,-0.023243320721455,0.354997510686069,0.00413324496606599,0.027376565687521
286347,0.450596986386779,-0.00451863975565191,0.374743749898998,0.365757662098285,0.374778245992732,0.365640799633409,0.415412597137102,0.406446917272084,0,0,0,0,0,0,0.455115626142431,-0.075818740394047,0.379296885748384,0.00913744635932301,0.08495618675337,-0.075853236487781,0.37926238965465,0.00898608780071303,0.084839324288494,-0.035184389249677,0.419931236892754,0.00896567986501801,0.044150069114695
286650,0.429101432676557,-0.0039119191218385,0.344272832246756,0.340831813230135,0.361874478836395,0.35271301724795,0.400915160880813,0.39058835146744,0,0,0,0,0,0,0.433013351798396,-0.067226953840162,0.365786397958234,0.009161461588445,0.076388415428607,-0.084828600429801,0.348184751368595,0.00344101901662097,0.088269619446422,-0.028186271795744,0.404827080002652,0.0103268094133731,0.038513081209117
287248,0.492628187304595,-0.00362881527803808,0.390318970386353,0.391560854770573,0.413216274352875,0.405608695652692,0.461930960566172,0.450228253476283,0,0,0,0,0,0,0.496257002582633,-0.07941191295172,0.416845089630913,0.00760757870018303,0.087019491651903,-0.102309216918242,0.393947785664391,-0.00124188438422002,0.101067332534022,-0.030697226738423,0.46555977584421,0.011702707089889,0.042399933828312
295146,0.161291806115246,-0.00592445161608577,0.157705516623788,0.15982955748317,0.157761821217433,0.159855541060491,0.157630806183548,0.159788002868656,0,0,0,0,0,0,0.167216257731332,-0.00352998489781298,0.163686272833519,-0.00209371984305798,0.001436265054755,-0.00358628949145798,0.163629968239874,-0.00212404085938198,0.001462248632076,-0.00366099993169799,0.163555257799634,-0.002157196685108,0.00150380324659
298051,0.290741950664902,-0.00499717441582381,0.267476801435602,0.262171946899906,0.267496332967443,0.262254359440649,0.272062745823934,0.266384040588701,0,0,0,0,0,0,0.295739125080726,-0.023245617697459,0.272493507383267,0.00524197352679401,0.028487591224253,-0.0232651492293,0.272473975851426,0.00530485453569596,0.028570003764996,-0.018679204840968,0.277059920239758,0.00567870523523301,0.024357910076201
299760,0.231907784683529,-0.00559749346587852,0.196127053163003,0.191171476711431,0.195925656742704,0.191049057082535,0.216971539681732,0.211092048129519,0,0,0,0,0,0,0.237505278149408,-0.035982127940825,0.201523150208583,0.00487659966016901,0.040858727600994,-0.035780731520526,0.201724546628882,0.00495557645157199,0.040736307972098,-0.014936245001797,0.222569033147611,0.00587949155221298,0.02081573655401
303119,0.280588608747515,-0.00581002377936531,0.242013590691552,0.241531465435713,0.242141547498054,0.241806770439557,0.261603711685303,0.257478104526806,0,0,0,0,0,0,0.28639863252688,-0.038447061249461,0.247951571277419,0.000334777058496993,0.038781838307958,-0.038575018055963,0.247823614470917,0.000482125255839017,0.039057143311802,-0.018984897062212,0.267413735464668,0.00412560715849702,0.023110504220709
308331,0.216316124063571,-0.00576134302317436,0.194553030763845,0.195863784228336,0.194631450946346,0.195856125034423,0.195573360853228,0.197412210021237,0,0,0,0,0,0,0.222077467086745,-0.021684673117225,0.20039279396952,-0.001224674088077,0.020459999029148,-0.021763093299726,0.200314373787019,-0.001310753464491,0.020452339835235,-0.020742763210343,0.201334703876402,-0.001838849168009,0.018903914042334
309636,0.440506804945301,-0.00399444006920423,0.393362609411693,0.382479946044694,0.393443164198951,0.382599161734876,0.409379583760116,0.400312643017309,0,0,0,0,0,0,0.444501245014505,-0.04706364074635,0.397437604268155,0.010844002464075,0.057907643210425,-0.047144195533608,0.397357049480897,0.010882663366999,0.058026858900607,-0.031127221185185,0.41337402382932,0.00906694074280701,0.040194161927992
310621,0.451595970354702,-0.00450778232238427,0.351553356099438,0.353194401196538,0.378448641589843,0.370189263195422,0.421289288253603,0.410280995126904,0,0,0,0,0,0,0.456103752677086,-0.073147328764859,0.382956423912227,0.00825937839442098,0.08140670715928,-0.100042614255264,0.356061138421822,-0.0016410450971,0.098401569158164,-0.030306682101099,0.425797070575987,0.011008293126699,0.041314975227798
314225,0.333795380602808,-0.00618025797677001,0.298415877609918,0.292514503305176,0.2983746099988,0.292163359123492,0.315768116784995,0.307294428211399,0,0,0,0,0,0,0.339975638579578,-0.035420770604008,0.30455486797557,0.00621125087530799,0.041632021479316,-0.03537950299289,0.304596135586688,0.00590137430474202,0.041280877297632,-0.018027263817813,0.321948374761765,0.00847368857359598,0.026500952391409
316633,0.31665151150568,-0.00460630200703861,0.29254586458294,0.279811313151784,0.292505012509695,0.279733167358292,0.299980377528149,0.288750469943674,0,0,0,0,0,0,0.321257813512719,-0.024146498995985,0.297111314516734,0.012771845151403,0.036918344147388,-0.02410564692274,0.297152166589979,0.012734551431156,0.036840198353896,-0.016671133977531,0.304586679535188,0.011229907584475,0.027901041562006
318637,0.272249130744436,-0.00541403610878841,0.220146051560006,0.232994835026715,0.220219131235384,0.232724700474502,0.254533005799549,0.250966601696587,0,0,0,0,0,0,0.277663166853224,-0.052029999509052,0.225633167344172,-0.012505569239118,0.039524430269934,-0.05210307918443,0.225560087668794,-0.012848783466709,0.039254295717721,-0.017716124944887,0.259947041908337,0.003566404102962,0.021282529047849
321323,0.244528237634222,-0.00495272949071508,0.219427131236427,0.212832891289236,0.219349623988832,0.212833021191205,0.227428453617549,0.220614424033967,0,0,0,0,0,0,0.249480967124937,-0.02517861364539,0.224302353479547,0.006516602797627,0.031695216443017,-0.025101106397795,0.224379860727142,0.00659423994719099,0.031695346344986,-0.017099784016673,0.232381183108264,0.00681402958358199,0.023913813600255
329844,0.398856040256883,-0.00428308467646795,0.332353396896699,0.333354341982506,0.33229565734573,0.333383589615802,0.371309017064791,0.364435180410453,0,0,0,0,0,0,0.403139124933351,-0.066560382911153,0.336578742022198,-0.00108793227007198,0.065472450641081,-0.066502643360184,0.336636481573167,-0.001000945085807,0.065501698274377,-0.027547023192092,0.375592101741259,0.00687383665433805,0.03442085984643
348545,0.410650823777696,-0.00491230073256617,0.343457274360006,0.348474806271319,0.34365664115816,0.348520856256169,0.37879325748551,0.373016597951517,0,0,0,0,0,0,0.415563124510262,-0.066994182619536,0.348568941890726,-0.00486421509800899,0.062129967521527,-0.06719354941769,0.348369575092572,-0.00501753191131299,0.062176017506377,-0.031857566292186,0.383705558218076,0.00577665953399303,0.037634225826179
349244,0.379457533172847,-0.00457444296692005,0.33795163355892,0.333464685061867,0.337906121754184,0.333454405939522,0.354300853906638,0.345363883385457,0,0,0,0,0,0,0.384031976139767,-0.041551411418663,0.342480564721104,0.00445171581466197,0.0460031272333249,-0.041505899613927,0.34252607652584,0.004486948497053,0.04599284811098,-0.025156679266209,0.358875296873558,0.00893697052118103,0.03409364978739
350330,0.421697354426882,-0.00419868759762323,0.344551291091432,0.33475059514973,0.35642950859398,0.345834729978564,0.391761130044446,0.383538112355396,0,0,0,0,0,0,0.425896042024505,-0.065267845832902,0.360628196191603,0.010594778615416,0.075862624448318,-0.07714606333545,0.348749978689055,0.00980069594170202,0.086946759277152,-0.029936224382436,0.395959817642069,0.00822301768905004,0.038159242071486
358144,0.387583765991648,-0.00506617832741532,0.344572245408057,0.336447953223531,0.344568378595234,0.336254070275564,0.364509292255707,0.354860335012475,0,0,0,0,0,0,0.392649944319063,-0.043015387396414,0.349634556922649,0.00831430831967001,0.051329695716084,-0.043011520583591,0.349638423735472,0.00812429218452598,0.051135812768117,-0.023074473735941,0.369575470583122,0.009648957243232,0.032723430979173
361234,0.26713488983036,-0.00566522764539749,0.222747982387445,0.226442421306184,0.222824600094142,0.226312014329276,0.24930893336952,0.245147599018052,0,0,0,0,0,0,0.272800117475757,-0.044310289736218,0.228489827739539,-0.00348741423513399,0.040822875501084,-0.044386907442915,0.228413210032842,-0.003694438918739,0.040692468524176,-0.01782595646084,0.254974161014917,0.00416133435146801,0.021987290812308
361941,0.259968725643562,-0.00594331644313685,0.217338505551813,0.222056831478439,0.217428085966463,0.222326783824905,0.238881405665812,0.238411841096836,0,0,0,0,0,0,0.265912042086699,-0.042540639677099,0.2233714024096,-0.00489869785844202,0.037641941818657,-0.042630220091749,0.22328182199495,-0.00471832592662599,0.037911894165123,-0.02108731997775,0.244824722108949,0.000469564568976011,0.021556884546726
368753,0.383248746604184,-0.00459879201832972,0.341319271446986,0.326658992037018,0.341313274329606,0.326726021326798,0.365349201451411,0.350588628208837,0,0,0,0,0,0,0.387847538622514,-0.041935472274578,0.345912066347936,0.014587253002808,0.056522725277386,-0.041929475157198,0.345918063465316,0.014660279409968,0.056589754567166,-0.017899545152773,0.369947993469741,0.014760573242574,0.032660118395347
378756,0.619475261953077,-0.00307945075084209,0.464089636970418,0.458495456107524,0.522949327119011,0.506571882864941,0.577645477411954,0.563302385805975,0,0,0,0,0,0,0.622554712703919,-0.096525934834066,0.526028777869853,0.01637744425407,0.112903379088136,-0.155385624982659,0.46716908772126,0.00559418086289398,0.160979805845553,-0.041829784541123,0.580724928162796,0.014343091605979,0.056172876147102
381543,0.352670534642691,-0.00500809305484427,0.290855108676714,0.279029308057641,0.300078211058773,0.287179781682311,0.325304935234698,0.31919106624254,0,0,0,0,0,0,0.357678627697535,-0.052592323583918,0.305086304113617,0.012898429376462,0.06549075296038,-0.061815425965977,0.295863201731558,0.011825800619073,0.07364122658505,-0.027365599407993,0.330313028289542,0.00611386899215799,0.033479468400151
385046,0.297447119768815,-0.00506607743021165,0.249290816586374,0.250875875513105,0.249460800659216,0.250846292326474,0.270655163759343,0.270394661750609,0,0,0,0,0,0,0.302513197199027,-0.047986319109599,0.254526878089428,-0.00138549166725799,0.046600827442341,-0.048156303182441,0.254356894016586,-0.00158505892673097,0.04657124425571,-0.026791956009472,0.275721241189555,0.000260502008734009,0.027052458018206
387959,0.208836315378008,-0.00613282221570102,0.190509931552397,0.189356617635439,0.190566966618466,0.189651463887386,0.196952510169506,0.195202323871988,0,0,0,0,0,0,0.214969137593709,-0.018269348759542,0.196699788834167,0.000915502731080015,0.019184851490622,-0.018326383825611,0.196642753768098,0.001153313916958,0.019479697742569,-0.011883805208502,0.203085332385207,0.001750186297518,0.01363399150602
391748,0.390745280569244,-0.00479572791595881,0.316082378705731,0.319699036658452,0.316799142418345,0.320403379021451,0.361676751996057,0.356590746259072,0,0,0,0,0,0,0.395541008485203,-0.073946138150899,0.321594870334304,-0.00360423660310599,0.070341901547793,-0.074662901863513,0.32087810662169,-0.00361665795272098,0.071046243910792,-0.029068528573187,0.366472479912016,0.00508600573698498,0.034154534310172
395756,0.421060649570816,-0.0040377494305236,0.374403964657978,0.369201574637276,0.374574740569345,0.36881004409727,0.388923238934935,0.381268774651432,0,0,0,0,0,0,0.42509839900134,-0.046485909001471,0.378612489999869,0.005764696472075,0.052250605473546,-0.046656684912838,0.378441714088502,0.005202390020702,0.05185907493354,-0.032137410635881,0.392960988365459,0.00765446428350303,0.039791874919384
397760,0.700350547162452,-0.00226229769440202,0.540088485970426,0.532056141366317,0.579663289368561,0.568217285397709,0.641028179255915,0.633707027205435,0,0,0,0,0,0,0.702612844856854,-0.120687257793891,0.581925587062963,0.011446003970852,0.132133261764743,-0.160262061192026,0.542350783664828,0.00803234460410907,0.168294405796135,-0.059322367906537,0.643290476950317,0.00732115205048001,0.066643519957017
414229,0.443301478137263,-0.00339630535724123,0.37427330661023,0.38055406515788,0.374422379461263,0.380467186509303,0.406644481016868,0.40462026560758,0,0,0,0,0,0,0.446697783494504,-0.068879098676,0.377818684818504,-0.00604480704804,0.06283429162796,-0.069028171527033,0.377669611967471,-0.00628075854764998,0.062747412979383,-0.036656997120395,0.410040786374109,0.00202421540928799,0.038681212529683
419239,0.190335613049555,-0.00535905071569091,0.166051365489224,0.165951466121618,0.166262823461786,0.165862934343251,0.176192002255961,0.174417217216117,0,0,0,0,0,0,0.195694663765246,-0.024072789587769,0.171621874177477,0.000399889118535002,0.024472678706304,-0.024284247560331,0.171410416204915,9.98993676059878e-05,0.024384146927937,-0.014143610793594,0.181551052971652,0.00177478503984399,0.015918395833438
422632,0.314960183931381,-0.0048340925589609,0.283306799894184,0.281256990121553,0.283267698465844,0.281112959269972,0.291721621835142,0.288864374046809,0,0,0,0,0,0,0.319794276490342,-0.031692485465537,0.288101791024805,0.002154739195872,0.033847224661409,-0.031653384037197,0.288140892453145,0.00204980977263103,0.033703193809828,-0.023238562096239,0.296555714394103,0.00285724778833302,0.026095809884572
453542,0.0790563940660952,-0.00569669472412077,0.0783352395023799,0.0751070867269343,0.078473134646585,0.0749954868301674,0.078318119285984,0.0750184443383781,0,0,0,0,0,0,0.084753088790216,-0.000583259419510207,0.0841698293707058,0.0034776478164176,0.00406090723592781,-0.000721154563715298,0.0840319342265007,0.00322815277544561,0.00394930733916091,-0.000738274780111195,0.0840148140101048,0.0032996749476059,0.00403794972771709
459453,0.425434528639899,-0.00373910029350856,0.35701460688445,0.354454400783326,0.356915216698526,0.354633265216761,0.393688424915805,0.387253084398992,0,0,0,0,0,0,0.429173628933408,-0.068519311941373,0.360654316992035,0.00228195148176502,0.070801263423138,-0.068419921755449,0.360753707177959,0.00256020610112401,0.070980127856573,-0.031746103724094,0.397427525209314,0.00643534051681305,0.038181444240907
461743,0.491580173460982,-0.00404130953697199,0.367778972431281,0.375329524820805,0.404196428748702,0.400700261301882,0.457939253672685,0.45205135613466,0,0,0,0,0,0,0.495621482997954,-0.08738374471228,0.408237738285674,0.00349616744681996,0.0908799121591,-0.123801201029701,0.371820281968253,-0.00755055238952401,0.116250648640177,-0.033640919788297,0.461980563209657,0.00588789753802499,0.039528817326322
465852,0.154125059803777,-0.00591044732963976,0.146070625893302,0.14474090259328,0.145953538881565,0.144511259158974,0.145970932343986,0.144472062787207,0,0,0,0,0,0,0.160035507133417,-0.00817152092221199,0.151863986211205,0.00144227972259101,0.00961380064480299,-0.008054433910475,0.151981073222942,0.00132972330002198,0.00938415721049699,-0.00815412745979099,0.151881379673626,0.001498869556779,0.00965299701656999
468050,0.211007124736633,-0.00450581240339846,0.195183953214632,0.199079983390581,0.195057107866987,0.199149588014654,0.19511407123755,0.199205416248234,0,0,0,0,0,0,0.215512937140031,-0.015950016869646,0.199562920270385,-0.004092480147667,0.011857536721979,-0.015823171522001,0.19968976561803,-0.003896030175949,0.011927141346052,-0.015893053499083,0.199619883640948,-0.00409134501068401,0.011801708488399
