subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
286650,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0822989898482274,546,5857,161700,1,03-Apr-2026 20:17:34
397760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.0654888354849891,367,3939,161700,1,03-Apr-2026 20:17:45
286347,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0962233777125205,481,5158,161700,1,03-Apr-2026 20:17:55
299760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,11,50,10,0.0726434028529247,541,6029,161700,1,03-Apr-2026 20:17:55
285446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.142171361562245,586,6369,161700,1,03-Apr-2026 20:18:10
552544,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0462555446731615,360,4018,161700,1,03-Apr-2026 20:18:11
361234,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0531149300798602,458,5061,161700,1,03-Apr-2026 20:18:13
465852,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,11,50,10,0.0554112509323598,361,3957,161700,1,03-Apr-2026 20:18:21
298051,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.0730242246330041,491,5187,161700,1,03-Apr-2026 20:18:22
518746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0424310179090007,452,4874,161700,1,03-Apr-2026 20:18:31
461743,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,12,50,10,0.0943206190593563,588,6497,161700,1,03-Apr-2026 20:18:34
422632,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,12,50,10,0.0756038380577964,566,6396,161700,1,03-Apr-2026 20:18:37
303119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,12,50,10,0.0864347258689724,441,4636,161700,1,03-Apr-2026 20:18:46
316633,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0823134184978337,381,4224,161700,1,03-Apr-2026 20:18:48
414229,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0969913219103299,314,3490,161700,1,03-Apr-2026 20:18:51
552241,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,10,50,10,0.0310895888290669,456,4946,161700,1,03-Apr-2026 20:18:55
348545,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,13,50,10,0.101231485566501,633,7183,161700,1,03-Apr-2026 20:18:56
378756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.0496086229070153,258,2830,161700,1,03-Apr-2026 20:18:58
499566,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0556972072804809,541,6249,161700,1,03-Apr-2026 20:19:17
395756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0507648028182729,400,4342,161700,1,03-Apr-2026 20:19:22
318637,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,15,50,10,0.103260486847381,572,6146,161700,1,03-Apr-2026 20:19:30
480141,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0489383663678834,404,4450,161700,1,03-Apr-2026 20:19:34
287248,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,12,50,10,0.0673168640088306,523,5485,161700,1,03-Apr-2026 20:19:34
468050,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,15,50,10,0.0678314660829704,468,4930,161700,1,03-Apr-2026 20:20:21
295146,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,41,16,50,10,-0.014680303082316,1052,7585,161700,1,03-Apr-2026 20:22:14
529953,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,14,50,10,0.11357074759945,494,5400,161700,1,03-Apr-2026 20:23:30
385046,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,16,50,10,0.0234792229128216,1064,8265,161700,1,03-Apr-2026 20:23:54
314225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,16,50,10,0.00226986217180618,882,6782,161700,1,03-Apr-2026 20:25:49
555954,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.0500972771446432,322,3642,161700,1,03-Apr-2026 20:27:39
589567,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0618828058051261,420,4669,161700,1,03-Apr-2026 20:28:52
576255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.0587881907524195,363,4212,161700,1,03-Apr-2026 20:29:43
580751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0692816040129356,447,4754,161700,1,03-Apr-2026 20:29:49
561949,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,12,50,10,0.0648449742093753,409,4202,161700,1,03-Apr-2026 20:29:54
571144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0691967803335277,477,5284,161700,1,03-Apr-2026 20:30:08
579665,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.086005367513493,526,5573,161700,1,03-Apr-2026 20:30:18
567759,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.0751543968112465,325,3498,161700,1,03-Apr-2026 20:31:18
561444,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,12,50,10,0.061785307626417,437,4533,161700,1,03-Apr-2026 20:31:35
555651,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,17,50,10,0.0147926290776205,970,7449,161700,1,03-Apr-2026 20:39:31
599671,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.053974954646769,292,3399,161700,1,03-Apr-2026 20:48:00
672756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.0444275410137326,243,2768,161700,1,03-Apr-2026 20:48:29
727553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.115246640593665,343,3641,161700,1,03-Apr-2026 20:48:40
692964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.0292101118387852,334,3621,161700,1,03-Apr-2026 20:48:45
756055,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,45,10,50,10,0.0337024800814935,437,4632,161700,1,03-Apr-2026 20:49:02
947668,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,10,50,10,0.0260259952374907,299,3149,161700,1,03-Apr-2026 20:49:04
680250,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.0823529361020264,431,4815,161700,1,03-Apr-2026 20:49:07
894067,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.0699305783937305,406,4491,161700,1,03-Apr-2026 20:49:21
749361,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.0986942885931436,374,4097,161700,1,03-Apr-2026 20:49:28
510225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0596167979516932,542,5786,161700,1,03-Apr-2026 20:49:41
943862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,12,50,10,0.0705018185927899,616,6606,161700,1,03-Apr-2026 20:49:45
459453,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0720445615170631,431,4603,161700,1,03-Apr-2026 20:49:50
679568,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0619295564460083,504,5396,161700,1,03-Apr-2026 20:50:14
680452,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.05488471864115,334,3701,161700,1,03-Apr-2026 20:50:29
310621,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,11,50,10,0.0573840817778168,400,4352,161700,1,03-Apr-2026 20:50:41
309636,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0572380739499754,319,3489,161700,1,03-Apr-2026 20:50:41
675661,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.0133824257749447,598,7069,161700,1,03-Apr-2026 20:50:57
757764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0786322001566021,480,5143,161700,1,03-Apr-2026 20:51:00
955465,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,12,50,10,0.0961667716104216,663,7716,161700,1,03-Apr-2026 20:51:06
321323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.0682182546853422,330,3741,161700,1,03-Apr-2026 20:51:19
837560,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,12,50,10,0.0523824522733848,433,4728,161700,1,03-Apr-2026 20:51:49
329844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.0606131461667365,592,6485,161700,1,03-Apr-2026 20:52:01
865363,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,11,50,10,0.0700330803997537,449,4790,161700,1,03-Apr-2026 20:52:25
618952,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,14,50,10,0.0461695348470789,381,3824,161700,1,03-Apr-2026 20:52:40
281135,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,15,50,10,0.0692434428628826,614,6835,161700,1,03-Apr-2026 20:53:15
275645,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,12,50,10,0.0706857089564531,455,4827,161700,1,03-Apr-2026 20:53:50
592455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,16,50,10,0.0264100476096013,902,7100,161700,1,03-Apr-2026 20:56:39
622236,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,16,50,10,0.015744290834751,960,7367,161700,1,03-Apr-2026 20:56:55
835657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,18,50,10,0.0268354566594064,1048,7387,161700,1,03-Apr-2026 21:01:20
725751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,18,50,10,0.03860180201562,1039,7735,161700,1,03-Apr-2026 21:02:30
